VariableCode,RegionCode,YearCode,AggValue
xr,SWZ,1970,0.71428599971428600
xr,SWZ,1971,0.71521699900000000
xr,SWZ,1972,0.76870451342999400
xr,SWZ,1973,0.69395909802109200
xr,SWZ,1974,0.67947700357025100
xr,SWZ,1975,0.73950775529633600
xr,SWZ,1976,0.86956521814744800
xr,SWZ,1977,0.86956521814744800
xr,SWZ,1978,0.86956521814744800
xr,SWZ,1979,0.84179807087060500
xr,SWZ,1980,0.77879000000000000
xr,SWZ,1981,0.87644333325000000
xr,SWZ,1982,1.08581583308333000
xr,SWZ,1983,1.11409999975000000
xr,SWZ,1984,1.47527749975000000
xr,SWZ,1985,2.22291583283333000
xr,SWZ,1986,2.28503166641667000
xr,SWZ,1987,2.03603333333333000
xr,SWZ,1988,2.27346750000000000
xr,SWZ,1989,2.62267750000000000
xr,SWZ,1990,2.58732083333333000
xr,SWZ,1991,2.76131500000000000
xr,SWZ,1992,2.85201416666667000
xr,SWZ,1993,3.26774158333333000
xr,SWZ,1994,3.55079833333333000
xr,SWZ,1995,3.62708500000000000
xr,SWZ,1996,4.29934916666667000
xr,SWZ,1997,4.60796166666667000
xr,SWZ,1998,5.52828416666667000
xr,SWZ,1999,6.10948416666667000
xr,SWZ,2000,6.93982833333333000
xr,SWZ,2001,8.60918083333333000
xr,SWZ,2002,10.54074666666670000
xr,SWZ,2003,7.56474916666667000
xr,SWZ,2004,6.45969250000000000
xr,SWZ,2005,6.35932833333333000
xr,SWZ,2006,6.77154916666667000
xr,SWZ,2007,7.04536500000000000
xr,SWZ,2008,8.26122333333333000
xr,SWZ,2009,8.47367415824888000
xr,SWZ,2010,7.32122196115288000
xr,SWZ,2011,7.26113213232735000
xr,TCD,1960,245.19509871711100000
xr,TCD,1961,245.26010115847500000
xr,TCD,1962,245.01390059711200000
xr,TCD,1963,245.01640303851700000
xr,TCD,1964,245.02720626116600000
xr,TCD,1965,245.06089766739400000
xr,TCD,1966,245.67840560156200000
xr,TCD,1967,246.00090010818800000
xr,TCD,1968,247.56469710423800000
xr,TCD,1969,259.96060163717300000
xr,TCD,1970,276.40313702684500000
xr,TCD,1971,275.35645668533200000
xr,OMN,1970,0.41666699941666700
xr,OMN,1971,0.41544749932071000
xr,OMN,1972,0.38377299900000000
xr,OMN,1973,0.35067616566666700
xr,OMN,1974,0.34539999900000000
xr,OMN,1975,0.34539999900000000
xr,OMN,1976,0.34539999900000000
xr,OMN,1977,0.34539999900000000
xr,OMN,1978,0.34539999900000000
xr,OMN,1979,0.34539999900000000
xr,OMN,1980,0.34539999900000000
xr,OMN,1981,0.34539999900000000
xr,OMN,1982,0.34539999900000000
xr,BGD,1959,6.82542580727405000
xr,BGD,1960,6.82542580727405000
xr,BGD,1961,6.82542580727405000
xr,BGD,1962,6.82542580727405000
xr,BGD,1963,6.82542580727405000
xr,BGD,1964,6.82542580727405000
xr,BGD,1965,6.82542580727405000
xr,BGD,1966,6.82542580727405000
xr,BGD,1967,6.82542580727405000
xr,BGD,1968,6.82542580727405000
xr,BGD,1969,6.82542580727405000
xr,BGD,1970,7.27899999999999000
xr,BGD,1971,7.86884258502912000
xr,BGD,1972,6.37914548684585000
xr,BGD,1973,9.75575010777202000
xr,BGD,1974,12.40030988617220000
xr,BGD,1975,19.39056631936380000
xr,BGD,1976,15.39916860375480000
xr,BGD,1977,15.37509999941670000
xr,BGD,1978,15.01611666575000000
xr,BGD,1979,15.55192499933330000
xr,BGD,1980,15.45405833250000000
xr,BGD,1981,17.98669166583330000
xr,BGD,1982,22.11788333233330000
xr,BGD,1983,24.61542499950000000
xr,BGD,1984,25.35393338508330000
xr,BGD,1985,27.99459166666670000
xr,BGD,1986,30.40690000000000000
xr,BGD,1987,30.94983333333330000
xr,BGD,1988,31.73324859815590000
xr,BGD,1989,32.27000000000000000
xr,BGD,1990,34.56880833333330000
xr,BGD,1991,36.59618333333330000
xr,BGD,1992,38.95075833333330000
xr,BGD,1993,39.56725750000000000
xr,BGD,1994,40.21173916666670000
xr,BGD,1995,40.27831833333330000
xr,BGD,1996,41.79416833333330000
xr,BGD,1997,43.89211583333330000
xr,BGD,1998,46.90565166666670000
xr,BGD,1999,49.08540000000000000
xr,BGD,2000,52.14166666666670000
xr,BGD,2001,55.80666666666670000
xr,BGD,2002,57.88800000000000000
xr,BGD,2003,58.15004000000000000
xr,BGD,2004,59.51265833333330000
xr,BGD,2005,64.32747500000000000
xr,BGD,2006,68.93323333333330000
xr,BGD,2007,68.87487500000000000
xr,BGD,2008,68.59827500000000000
xr,BGD,2009,69.03906666666670000
xr,BGD,2010,69.64929166666670000
xr,BGD,2011,74.15240000000000000
xr,LVA,1990,0.00767766870456096
xr,LVA,1991,0.01948286457515160
xr,LVA,1992,0.19648957555122300
xr,LVA,1993,0.31689214563905700
xr,LVA,1994,0.42288888359730900
xr,LVA,1995,0.52758333333333300
xr,LVA,1996,0.55075000000000000
xr,LVA,1997,0.58091666666666700
xr,LVA,1998,0.58983333333333300
xr,LVA,1999,0.58516666666666700
xr,LVA,2000,0.60650000000000000
xr,LVA,2001,0.62791666666666700
xr,LVA,2002,0.61819166666666700
xr,LVA,2003,0.57147500000000000
xr,PAK,1955,3.91473917767038000
xr,PAK,1956,4.76389938198961000
xr,PAK,1957,4.76289897762001000
xr,PAK,1958,4.76190000376190000
xr,PAK,1959,4.76289897762001000
xr,PAK,1960,4.76190000376190000
xr,PAK,1961,4.76190000376190000
xr,PAK,1962,4.76190000376190000
xr,PAK,1963,4.76190000376190000
xr,PAK,1964,4.76190000376190000
xr,PAK,1965,4.76190000376190000
xr,PAK,1966,4.76190000376190000
xr,PAK,1967,4.76190000376190000
xr,PAK,1968,4.76190000376190000
xr,PAK,1969,4.76190000376190000
xr,PAK,1970,4.76190000376190000
xr,PAK,1971,4.76189999900000000
xr,PAK,1972,8.68138258259937000
xr,PAK,1973,9.99424999991667000
xr,PAK,1974,9.90000000000000000
xr,PAK,1975,9.90000000000000000
xr,PAK,1976,9.90000000000000000
xr,PAK,1977,9.90000000000000000
xr,PAK,1978,9.90000000000000000
xr,PAK,1979,9.90000000000000000
xr,PAK,1980,9.90000000000000000
xr,PAK,1981,9.90000000000000000
xr,PAK,1982,11.84746666583330000
xr,PAK,1983,13.11697499933330000
xr,PAK,1984,14.04633333308330000
xr,PAK,1985,15.92839166625000000
xr,PAK,1986,16.64750833308330000
xr,PAK,1987,17.39880000000000000
xr,PAK,1988,18.00329166666670000
xr,PAK,1989,20.54149166666670000
xr,PAK,1990,21.70737500000000000
xr,PAK,1991,23.80076666666670000
xr,PAK,1992,25.08279166666670000
xr,PAK,1993,28.10718333333330000
xr,PAK,1994,30.56659166666670000
xr,PAK,1995,31.64268333333330000
xr,PAK,1996,36.07868333333330000
xr,PAK,1997,41.11152500000000000
xr,PAK,1998,45.04666666666670000
xr,PAK,1999,49.50069158333330000
xr,PAK,2000,53.64818650000000000
xr,PAK,2001,61.92716166666670000
xr,PAK,2002,59.72378166666670000
xr,PAK,2003,57.75199666666670000
xr,PAK,2004,58.25786333333330000
xr,PAK,2005,59.51447500000000000
xr,PAK,2006,60.27133500000000000
xr,PAK,2007,60.73851583333330000
xr,PAK,2008,70.40803333333330000
xr,PAK,2009,81.71289166666670000
xr,PAK,2010,85.19381632575760000
xr,PAK,2011,86.33938928571430000
xr,TUN,1960,0.42000000558046500
xr,TUN,1961,0.42000000558046500
xr,TUN,1962,0.42000000558046500
xr,OMN,1983,0.34539999900000000
xr,OMN,1984,0.34539749958333300
xr,OMN,1985,0.34539500000000000
xr,OMN,1986,0.38198191666666700
xr,OMN,1987,0.38450000000000000
xr,OMN,1988,0.38450000000000000
xr,OMN,1989,0.38450000000000000
xr,OMN,1990,0.38450000000000000
xr,OMN,1991,0.38450000000000000
xr,OMN,1992,0.38450000000000000
xr,OMN,1993,0.38449999750000000
xr,OMN,1994,0.38449999500000000
xr,OMN,1995,0.38449999250000000
xr,OMN,1996,0.38449999500000000
xr,OMN,1997,0.38449999500000000
xr,OMN,1998,0.38449999750000000
xr,OMN,1999,0.38449999750000000
xr,OMN,2000,0.38450000000000000
xr,OMN,2001,0.38450000000000000
xr,OMN,2002,0.38450000000000000
xr,OMN,2003,0.38450000000000000
xr,OMN,2004,0.38450000000000000
xr,OMN,2005,0.38450000000000000
xr,OMN,2006,0.38450000000000000
xr,OMN,2007,0.38450000000000000
xr,OMN,2008,0.38450000000000000
xr,OMN,2009,0.38450000000000000
xr,OMN,2010,0.38450000000000000
xr,OMN,2011,0.38450000000000000
xr,TCD,1972,252.02762746264900000
xr,TCD,1973,222.88918305322700000
xr,TCD,1974,240.70466763782300000
xr,TCD,1975,214.31290034121900000
xr,TCD,1976,238.95049426705900000
xr,TCD,1977,245.67968656657600000
xr,TCD,1978,225.65586023395800000
xr,TCD,1979,212.72164426237600000
xr,TCD,1980,211.27955541470600000
xr,TCD,1981,271.73145255032600000
xr,TCD,1982,328.60625269899000000
xr,TCD,1983,381.06603602462800000
xr,TCD,1984,436.95666578800700000
xr,TCD,1985,449.26296271160700000
xr,TCD,1986,346.30590355449200000
xr,TCD,1987,300.53656240147700000
xr,TCD,1988,297.84821881937800000
xr,TCD,1989,319.00829948790300000
xr,TCD,1990,272.26478795439300000
xr,TCD,1991,282.10690880882000000
xr,TCD,1992,264.69180075057900000
xr,TCD,1993,283.16257950001800000
xr,TCD,1994,555.20469565569700000
xr,TCD,1995,499.14842590131000000
xr,TCD,1996,511.55243027251600000
xr,TCD,1997,583.66937235339600000
xr,TCD,1998,589.95177456733200000
xr,TCD,1999,615.69913197380600000
xr,TCD,2000,711.97627443083300000
xr,TCD,2001,733.03850707000000000
xr,TCD,2002,696.98820361166700000
xr,TCD,2003,581.20031386416700000
xr,TCD,2004,528.28480930500000000
xr,TCD,2005,527.46814284000000000
xr,TCD,2006,522.89010961083300000
xr,TCD,2007,479.26678258750000000
xr,TCD,2008,447.80525556077400000
xr,TCD,2009,472.18629075489300000
xr,TCD,2010,495.27702157239600000
xr,TCD,2011,471.86611409170000000
xr,IRL,1950,0.45364097648840000
xr,IRL,1951,0.45351395899624100
xr,IRL,1952,0.45364097648840000
xr,IRL,1953,0.45351395899624100
xr,IRL,1954,0.45351395899624100
xr,IRL,1955,0.45351395899624100
xr,IRL,1956,0.45364097648840000
xr,IRL,1957,0.45351395899624100
xr,IRL,1958,0.45364097648840000
xr,IRL,1959,0.45364097648840000
xr,IRL,1960,0.45351395899624100
xr,IRL,1961,0.45351395899624100
xr,IRL,1962,0.45351395899624100
xr,IRL,1963,0.45351395899624100
xr,IRL,1964,0.45351395899624100
xr,IRL,1965,0.45351395899624100
xr,IRL,1966,0.45351395899624100
xr,PHL,1950,1.99943072260290000
xr,PHL,1951,1.99943072260290000
xr,PHL,1952,2.00040370885642000
xr,PHL,1953,1.99943072260290000
xr,PHL,1954,1.99845773634939000
xr,PHL,1955,1.99845773634939000
xr,PHL,1956,1.99943072260290000
xr,PHL,1957,2.00040370885642000
xr,PHL,1958,2.00040370885642000
xr,PHL,1959,1.99553889679814000
xr,PHL,1960,2.01499802582195000
xr,PHL,1961,2.01999814042834000
xr,PHL,1962,3.72785222946509000
xr,PHL,1963,3.91042316980280000
xr,PHL,1964,3.91000712936850000
xr,PHL,1965,3.90917314115121000
xr,PHL,1966,3.90000022443528000
xr,PHL,1967,3.90000022443528000
xr,PHL,1968,3.90000022443528000
xr,PHL,1969,3.90000022443528000
xr,PHL,1970,5.90434999932500000
xr,PHL,1971,6.43170833233333000
xr,PHL,1972,6.67484166575000000
xr,PHL,1973,6.75628333233333000
xr,PHL,1974,6.78787499941667000
xr,PHL,1975,7.24789999900000000
xr,PHL,1976,7.44025833233333000
xr,PHL,1977,7.40282499900000000
xr,PHL,1978,7.36575833250000000
xr,PHL,1979,7.37754999900000000
xr,PHL,1980,7.51143333233333000
xr,PHL,1981,7.89964999908333000
xr,PHL,1982,8.53999999941667000
xr,PHL,1983,11.11271666583330000
xr,PHL,1984,16.69870833291670000
xr,PHL,1985,18.60734166650000000
xr,PHL,1986,20.38568333333330000
xr,PHL,1987,20.56767500000000000
xr,PHL,1988,21.09467500000000000
xr,PHL,1989,21.73668333333330000
xr,PHL,1990,24.31050000000000000
xr,LUX,1999,0.93862727583333300
xr,LUX,2000,1.08540083333333000
xr,LUX,2001,1.11751000000000000
xr,LUX,2002,1.06255166666667000
xr,LUX,2003,0.88603416666666700
xr,LUX,2004,0.80536500000000000
xr,LUX,2005,0.80412000000000000
xr,LUX,2006,0.79714083333333300
xr,LUX,2007,0.73063750000000000
xr,LUX,2008,0.68267471123987300
xr,LUX,2009,0.71984335978561500
xr,LUX,2010,0.75504495198983500
xr,LUX,2011,0.71935525360915400
xr,TJK,2009,4.14270833333333000
xr,TJK,2010,4.37896666666667000
xr,TJK,2011,4.61030000000000000
xr,BRA,1950,0.00000000000000789
xr,BRA,1951,0.00000000000000792
xr,BRA,1952,0.00000000000000792
xr,BRA,1953,0.00000000000000856
xr,BRA,1954,0.00000000000001309
xr,BRA,1955,0.00000000000001785
xr,BRA,1956,0.00000000000002059
xr,BRA,1957,0.00000000000002178
xr,BRA,1958,0.00000000000002750
xr,BRA,1959,0.00000000000004345
xr,BRA,1960,0.00000000000008096
xr,BRA,1961,0.00000000000011668
xr,BRA,1962,0.00000000000016788
xr,BRA,1963,0.00000000000024884
xr,BRA,1964,0.00000000000054175
xr,BRA,1965,0.00000000000082155
xr,BRA,1966,0.00000000000096086
xr,BRA,1967,0.00000000000115255
xr,BRA,1968,0.00000000000146451
xr,BRA,1969,0.00000000000176217
xr,BRA,1970,0.00000000000198785
xr,BRA,1971,0.00000000000228822
xr,BRA,1972,0.00000000000256796
xr,BRA,1973,0.00000000000265094
xr,BRA,1974,0.00000000000293836
xr,BRA,1975,0.00000000000351684
xr,BRA,1976,0.00000000000461870
xr,BRA,1977,0.00000000000612086
xr,BRA,1978,0.00000000000781974
xr,BRA,1979,0.00000000001166069
xr,BRA,1980,0.00000000002281231
xr,BRA,1981,0.00000000004030010
xr,BRA,1982,0.00000000007768544
xr,BRA,1983,0.00000000024971817
xr,BRA,1984,0.00000000079974132
xr,BRA,1985,0.00000000268324234
xr,BRA,1986,0.00000000590968226
xr,BRA,1987,0.00000001697630782
xr,BRA,1988,0.00000011354767374
xr,BRA,1989,0.00000122638743473
xr,BRA,1990,0.00002955726789426
xr,BRA,1991,0.00017596144308602
xr,BRA,1992,0.00195302352248811
xr,BRA,1993,0.03827661092667300
xr,BRA,1994,0.66468351407057700
xr,BRA,1995,0.91766666666666700
xr,BRA,1996,1.00510000000000000
xr,BRA,1997,1.07799166666667000
xr,BRA,1998,1.16051666666667000
xr,BRA,1999,1.81393284657213000
xr,BRA,2000,1.82942312207561000
xr,BRA,2001,2.34963170932244000
xr,BRA,2002,2.92036301775519000
xr,BRA,2003,3.07747511847801000
xr,BRA,2004,2.92511944951586000
xr,BRA,2005,2.43439003623188000
xr,BRA,2006,2.17532666666667000
xr,BRA,2007,1.94705833333333000
xr,BRA,2008,1.83376666666667000
xr,BRA,2009,1.99942817314426000
xr,BRA,2010,1.75922671058718000
xr,BRA,2011,1.67282875525659000
xr,HUN,1978,37.91134999900000000
xr,HUN,1979,35.57799999900000000
xr,HUN,1980,32.53228333233330000
xr,HUN,1981,34.31429166566670000
xr,HUN,1982,36.63054999900000000
xr,HUN,1983,42.67114999900000000
xr,HUN,1984,48.04220833291670000
xr,HUN,1985,50.11940000000000000
xr,HUN,1986,45.83215000000000000
xr,HUN,1987,46.97054166666670000
xr,HUN,1988,50.41320833333330000
xr,HUN,1989,59.06634166666670000
xr,HUN,1990,63.20586666666670000
xr,HUN,1991,74.73538333333330000
xr,HUN,1992,78.98839166666670000
xr,HUN,1993,91.93318333333330000
xr,HUN,1994,105.16045833333300000
xr,HUN,1995,125.68142500000000000
xr,HUN,1996,152.64666666666700000
xr,HUN,1997,186.78916666666700000
xr,HUN,1998,214.40166666666700000
xr,HUN,1999,237.14583333333300000
xr,HUN,2000,282.17916666666700000
xr,HUN,2001,286.49000000000000000
xr,HUN,2002,257.88666666666700000
xr,HUN,2003,224.30666666666700000
xr,HUN,2004,202.74583333333300000
xr,HUN,2005,199.58250000000000000
xr,HUN,2006,210.39000000000000000
xr,HUN,2007,183.62583333333300000
xr,HUN,2008,172.11333333333300000
xr,HUN,2009,202.34166666666700000
xr,HUN,2010,207.94416666666700000
xr,HUN,2011,201.05500000000000000
xr,URY,1950,0.00000262999996185
xr,URY,1951,0.00000232000005280
xr,URY,1952,0.00000275000005867
xr,URY,1953,0.00000301999993545
xr,URY,1954,0.00000331000005574
xr,URY,1955,0.00000352000011148
xr,URY,1956,0.00000417000006747
xr,URY,1957,0.00000428000026991
xr,URY,1958,0.00000760000022003
xr,URY,1959,0.00001040000020536
xr,URY,1960,0.00001129999979463
xr,URY,1961,0.00001100000023470
xr,URY,1962,0.00001100000023470
xr,URY,1963,0.00001460000041073
xr,URY,1964,0.00001639999958926
xr,MLT,1959,0.83191939809690300
xr,MLT,1960,0.83191939809690300
xr,MLT,1961,0.83191939809690300
xr,MLT,1962,0.83191939809690300
xr,MLT,1963,0.83191939809690300
xr,MLT,1964,0.83191939809690300
xr,MLT,1965,0.83191939809690300
xr,MLT,1966,0.83191939809690300
xr,MLT,1967,0.84347392481421500
xr,MLT,1968,0.97057302449724400
xr,MLT,1969,0.97057302449724400
xr,MLT,1970,0.97057302449724400
xr,MLT,1971,0.94830544127869300
xr,MLT,1972,0.88883453451354900
xr,MLT,1973,0.85906514248000600
xr,MLT,1974,0.89793073763490900
xr,MLT,1975,0.89630405854491800
xr,MLT,1976,0.99030009861014100
xr,MLT,1977,0.98371573647022300
xr,MLT,1978,0.89770168258405200
xr,MLT,1979,0.83501047985092000
xr,MLT,1980,0.80462768615575700
xr,MLT,1981,0.90077063203664900
xr,MLT,1982,0.96003377358490600
xr,MLT,1983,1.00733558273158000
xr,MLT,1984,1.07392072191164000
xr,MLT,1985,1.09283717641121000
xr,MLT,1986,0.91542627494370700
xr,MLT,1987,0.80477909775603700
xr,MLT,1988,0.77068871806817300
xr,MLT,1989,0.81176915909620300
xr,MLT,1990,0.74025157232704400
xr,MLT,1991,0.75295248078267000
xr,MLT,1992,0.74289152884540700
xr,MLT,1993,0.89049460361829300
xr,MLT,1994,0.88031931827005200
xr,MLT,1995,0.82240566037735800
xr,MLT,1996,0.83963631104899400
xr,MLT,1997,0.89905922431865800
xr,MLT,1998,0.90486725095116100
xr,MLT,1999,0.92918331003959900
xr,MLT,2000,1.02061493516577000
xr,MLT,2001,1.04831485363770000
xr,MLT,2002,1.01006368099231000
xr,MLT,2003,0.87871729171519500
xr,MLT,2004,0.80284924291983700
xr,MLT,2005,0.80544465932914000
xr,MLT,2006,0.79406914880813700
xr,MLT,2007,0.72600745399487500
xr,MLT,2008,0.68267471123987300
xr,MLT,2009,0.71984335978561500
xr,MLT,2010,0.75504495198983500
xr,MLT,2011,0.71935525360915400
xr,ROU,2009,3.04932500000000000
xr,ROU,2010,3.17790000000000000
xr,ROU,2011,3.04860833333333000
xr,SDN,1970,0.00034819999900000
xr,SDN,1971,0.00034819999900000
xr,SDN,1972,0.00034819999900000
xr,SDN,1973,0.00034819999900000
xr,SDN,1974,0.00034819999900000
xr,SDN,1975,0.00034819999900000
xr,SDN,1976,0.00034819999900000
xr,SDN,1977,0.00034820616566666
xr,SDN,1978,0.00037745183233333
xr,SDN,1979,0.00042916666566666
xr,SDN,1980,0.00049999999900000
xr,SDN,1981,0.00055885833233333
xr,SDN,1982,0.00095229999916666
xr,SDN,1983,0.00130000000000000
xr,SDN,1984,0.00130000000000000
xr,SDN,1985,0.00230402499991667
xr,SDN,1986,0.00250000000000000
xr,SDN,1987,0.00300000000000000
xr,SDN,1988,0.00450000000000000
xr,SDN,1989,0.00720764034029293
xr,SDN,1990,0.01309957094011330
xr,SDN,1991,0.03258055937108090
xr,SDN,1992,0.06284985036165490
xr,SDN,1993,0.15931391666666700
xr,SDN,1994,0.28960891666666700
xr,SDN,1995,0.58087375000000000
xr,SDN,1996,1.25079166666667000
xr,SDN,1997,1.57574250000000000
xr,SDN,1998,2.00801916666667000
xr,SDN,1999,2.52550416666667000
xr,SDN,2000,2.57122500000000000
xr,SDN,2001,2.58702104166667000
xr,SDN,2002,2.63305833333333000
xr,SDN,2003,2.60983433333333000
xr,SDN,2004,2.57905000000000000
xr,SDN,2005,2.43605833333333000
xr,SDN,2006,2.17153333333333000
xr,SDN,2007,2.01610000000000000
xr,SDN,2008,2.09016282876984000
xr,SDN,2009,2.30153333333333000
xr,SDN,2010,2.30600092016667000
xr,SDN,2011,2.66700000000000000
xr,VCT,1970,2.00000000100000000
xr,VCT,1971,1.97487273321145000
xr,VCT,1972,1.92127814947601000
xr,VCT,1973,1.95921923598161000
xr,VCT,1974,2.05323240851763000
xr,VCT,1975,2.16979583233333000
xr,VCT,1976,2.61467083283333000
xr,VCT,1977,2.70000000000000000
xr,VCT,1978,2.70000000000000000
xr,VCT,1979,2.70000000000000000
xr,VCT,1980,2.70000000000000000
xr,VCT,1981,2.70000000000000000
xr,VCT,1982,2.70000000000000000
xr,VCT,1983,2.70000000000000000
xr,VCT,1984,2.70000000000000000
xr,VCT,1985,2.70000000000000000
xr,VCT,1986,2.70000000000000000
xr,VCT,1987,2.70000000000000000
xr,VCT,1988,2.70000000000000000
xr,VCT,1989,2.70000000000000000
xr,VCT,1990,2.70000000000000000
xr,VCT,1991,2.70000000000000000
xr,VCT,1992,2.70000000000000000
xr,VCT,1993,2.70000000000000000
xr,VCT,1994,2.70000000000000000
xr,VCT,1995,2.70000000000000000
xr,VCT,1996,2.70000000000000000
xr,VCT,1997,2.70000000000000000
xr,VCT,1998,2.70000000000000000
xr,TTO,1978,2.39999999900000000
xr,TTO,1979,2.39999999900000000
xr,TTO,1980,2.39999999900000000
xr,TTO,1981,2.39999999900000000
xr,TTO,1982,2.39999999900000000
xr,TTO,1983,2.39999999900000000
xr,TTO,1984,2.39999999958333000
xr,TTO,1985,2.45000000000000000
xr,TTO,1986,3.60000000000000000
xr,TTO,1987,3.60000000000000000
xr,TTO,1988,3.84375000000000000
xr,TTO,1989,4.25000000000000000
xr,TTO,1990,4.25000000000000000
xr,TTO,1991,4.25000000000000000
xr,TTO,1992,4.25000000000000000
xr,TTO,1993,5.35109666666667000
xr,TTO,1994,5.92492916666667000
xr,TTO,1995,5.94779583333333000
xr,TTO,1996,6.00506583333333000
xr,TTO,1997,6.25167833333333000
xr,TTO,1998,6.29830750000000000
xr,TTO,1999,6.29890000000000000
xr,TTO,2000,6.29979666666667000
xr,TTO,2001,6.23321666666667000
xr,TTO,2002,6.24868333333333000
